cue,tar,corrAns,targOrientation,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,thisRow.t,notes,PracInstruc.started,pracText1.started,pracResp1.started,PracInstruc.stopped,PracInstruct2.started,practInst2.started,practResp2.started,PracInstruct2.stopped,fixation.started,image.started,image.stopped,fixation.stopped,fixFuration,trial.started,cues.started,fixationshort.started,cues.stopped,target.started,resp.started,fixationshort.stopped,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,text.started,feedback.stopped,text.stopped,MainInstruc.started,mainInst.started,instResp.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,Rest.started,rest.started,restResp.started,Rest.stopped,MentalFatigue.started,FatigueQ.started,textbox.started,FatigueEnd.started,EndClick.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,End.started,endText.started,endKey.started,End.stopped,participant,week,age,gender,race/ethnicity,cognitive health history,date,expName,psychopyVersion,frameRate,expStart,
upper.png,incongLeft.png,left,0,0,0,0,16,,,,,,,,,53.77858239971101,,0.001566300168633461,0.003998899832367897,0.003998899832367897,20.290108599700034,20.290164199657738,20.323234899900854,20.323234899900854,53.738539800047874,53.76149970013648,53.77858239971101,54.186047499999404,54.170937299728394,0.4,54.17099819984287,54.186047499999404,54.186047499999404,54.28607739973813,54.68643390014768,54.68643390014768,54.68643390014768,55.95307970046997,left,1,1.2565746000036597,None,55.955400300212204,55.97356230020523,56.96982560027391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congLeft.png,left,0,0,1,1,2,,,,,,,,,56.98612350039184,,,,,,,,,,56.97087830025703,56.98612350039184,57.48604900017381,57.47060540039092,0.5,57.47066309954971,57.48604900017381,57.48604900017381,57.58609910029918,57.98612949997187,57.98612949997187,57.98612949997187,58.9391898997128,left,1,0.9467208003625274,None,58.94024689961225,58.95606950018555,59.95307570043951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongLeft.png,left,0,0,2,2,17,,,,,,,,,59.969026000238955,,,,,,,,,,59.95428770035505,59.969026000238955,60.469329100102186,60.454024099744856,0.5,60.45407900027931,60.469329100102186,60.469329100102186,60.56944950018078,60.969369100406766,60.969369100406766,60.969369100406766,61.78850849997252,left,1,0.8075858000665903,None,61.78974589984864,61.803155899979174,62.80202259961516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongLeft.png,right,180,0,3,3,21,,,,,,,,,62.819161700084805,,,,,,,,,,62.80228970013559,62.819161700084805,63.21919270046055,63.20341570023447,0.4,63.20346019975841,63.21919270046055,63.21919270046055,63.31956500001252,63.70264059957117,63.70264059957117,63.71950509957969,64.5890899002552,right,1,0.8680970007553697,None,64.59036589972675,64.60305790044367,65.58759909961373,65.60235789977014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,incongLeft.png,right,180,0,4,4,22,,,,,,,,,65.60235789977014,,,,,,,,,,65.58871310018003,65.60235789977014,66.10239010024816,66.08785029966384,0.5,66.08792429976165,66.10239010024816,66.10239010024816,66.20243159960955,66.60250919964164,66.60250919964164,66.60250919964164,67.30244550015777,right,1,0.6960013005882502,None,67.30278620030731,67.3186782002449,68.30323559977114,68.31932749971747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congRight.png,right,0,0,5,5,10,,,,,,,,,68.31932749971747,,,,,,,,,,68.3039800003171,68.31932749971747,68.71918539982289,68.70385569985956,0.4,68.70392279978842,68.71918539982289,68.71918539982289,68.8193693999201,69.21913450025022,69.21913450025022,69.21913450025022,69.8545799003914,right,1,0.6254179002717137,None,69.85554669983685,69.86855669971555,70.85388450045139,70.86933500040323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,incongLeft.png,left,0,0,6,6,18,,,,,,,,,70.86933500040323,,,,,,,,,,70.85487130004913,70.86933500040323,71.36876589991152,71.35321099963039,0.5,71.35325589962304,71.36876589991152,71.36876589991152,71.4694039998576,71.85255310032517,71.85255310032517,71.86916320025921,72.45455349981785,left,1,0.5994998002424836,None,72.45505489967763,72.46888010017574,73.45406330004334,73.46907669957727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,incongLeft.png,right,180,0,7,7,23,,,,,,,,,73.46907669957727,,,,,,,,,,73.45507869962603,73.46907669957727,73.86913270037621,73.85394870024174,0.4,73.85400419961661,73.86913270037621,73.86913270037621,73.96894580032676,74.36924680043012,74.36924680043012,74.36924680043012,75.22051279991865,right,1,0.8397557996213436,None,75.22133969981223,75.23526440002024,76.21980059985071,76.23577270004898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congRight.png,right,0,0,8,8,9,,,,,,,,,76.23577270004898,,,,,,,,,,76.22042660042644,76.23577270004898,76.78542739991099,76.77039409987628,0.55,76.77047040034086,76.78542739991099,76.78542739991099,76.8852265002206,77.28557339962572,77.28557339962572,77.28557339962572,78.00407269969583,right,1,0.7140386002138257,None,78.004981899634,78.01867750007659,79.00379160046577,79.01896269991994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,congRight.png,left,180,0,9,9,12,,,,,,,,,79.01896269991994,,,,,,,,,,79.0046747000888,79.01896269991994,79.46883300039917,79.45375800039619,0.45,79.45381790027022,79.46883300039917,79.46883300039917,79.5691015003249,79.96902499999851,79.96902499999851,79.96902499999851,80.63829599972814,left,1,0.6628248998895288,None,80.63940120022744,80.65185889974236,81.63700039964169,81.6521778004244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congLeft.png,left,0,0,10,10,1,,,,,,,,,81.6521778004244,,,,,,,,,,81.63785879965872,81.6521778004244,82.05197839997709,82.0370346000418,0.4,82.03709909971803,82.05197839997709,82.05197839997709,82.15198499988765,82.5521443001926,82.5521443001926,82.5521443001926,83.07238799985498,left,1,0.516899099573493,None,83.07349350024015,83.08506750036031,84.07030479982495,84.0856274003163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congLeft.png,left,0,0,11,11,3,,,,,,,,,84.0856274003163,,,,,,,,,,84.07115549966693,84.0856274003163,84.48549470026046,84.4707850003615,0.4,84.47085160017014,84.48549470026046,84.48549470026046,84.58566439989954,84.98519430030137,84.98519430030137,84.98519430030137,85.68629159964621,left,1,0.6890593999996781,None,85.68698619958013,85.70175699982792,86.6875066999346,86.70200890023261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,incongLeft.png,right,180,0,12,12,20,,,,,,,,,86.70200890023261,,,,,,,,,,86.68855150043964,86.70200890023261,87.10207279957831,87.08707190025598,0.4,87.08713290002197,87.10207279957831,87.10207279957831,87.20209669973701,87.60225730016828,87.60225730016828,87.60225730016828,88.38710249960423,right,1,0.7745083002373576,None,88.38805089984089,88.40176650043577,89.38715109974146,89.40222750045359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,congLeft.png,right,180,0,13,13,4,,,,,,,,,89.40222750045359,,,,,,,,,,89.38792760018259,89.40222750045359,89.80195569992065,89.78695680014789,0.4,89.78701649978757,89.80195569992065,89.80195569992065,89.90156039968133,90.3021873999387,90.3021873999387,90.3021873999387,90.77092809975147,right,1,0.4572358997538686,None,90.77189440000802,90.78490869980305,91.77011729963124,91.78519759979099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congRight.png,left,180,0,14,14,14,,,,,,,,,91.78519759979099,,,,,,,,,,91.77107660006732,91.78519759979099,92.33532920014113,92.32087120041251,0.55,92.32094310037792,92.33532920014113,92.33532920014113,92.43531940039247,92.83547450043261,92.83547450043261,92.83547450043261,93.42189269978553,left,1,0.5808620005846024,None,93.42309719976038,93.43513580039144,94.41985089983791,94.43519680015743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
upper.png,congLeft.png,left,0,0,15,15,0,,,,,,,,,94.43519680015743,,,,,,,,,,94.42074409965426,94.43519680015743,94.83525650016963,94.8208494996652,0.4,94.8209154997021,94.83525650016963,94.83525650016963,94.93551400024444,95.33509219996631,95.33509219996631,95.33509219996631,95.82089160010219,left,1,0.47073369938880205,None,95.82185150031,95.83500500023365,96.81944109965116,96.83513929974288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congLeft.png,right,180,0,16,16,5,,,,,,,,,96.83513929974288,,,,,,,,,,96.82011769991368,96.83513929974288,97.2851299000904,97.26941819954664,0.45,97.269472300075,97.2851299000904,97.2851299000904,97.38493970036507,97.78512770030648,97.78512770030648,97.78512770030648,98.28784960042685,right,1,0.49666659999638796,None,98.28883790038526,98.30133850034326,99.28718450013548,99.30203290004283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
upper.png,congRight.png,right,0,0,17,17,8,,,,,,,,,99.30203290004283,,,,,,,,,,99.28807459957898,99.30203290004283,99.75138759985566,99.7369240000844,0.45,99.73698469996452,99.75138759985566,99.75138759985566,99.85175030026585,100.25142819993198,100.25142819993198,100.25142819993198,100.70433109998703,right,1,0.4478119993582368,None,100.70535730011761,100.71815109997988,101.70325739961118,101.71859419997782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congLeft.png,right,180,0,18,18,7,,,,,,,,,101.71859419997782,,,,,,,,,,101.70387450046837,101.71859419997782,102.21791169978678,102.20163870044053,0.5,102.2016511997208,102.21791169978678,102.21791169978678,102.3178687999025,102.70156919956207,102.70156919956207,102.7177630001679,103.40357800014317,right,1,0.6848531998693943,None,103.40439100004733,103.41806130018085,104.40202900022268,104.41854829993099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congRight.png,left,180,0,19,19,15,,,,,,,,,104.41854829993099,,,,,,,,,,104.40260620042682,104.41854829993099,104.81828510016203,104.80386030022055,0.4,104.80393400043249,104.81828510016203,104.81828510016203,104.91840349975973,105.31854629982263,105.31854629982263,105.31854629982263,106.00398380029947,left,1,0.673399199731648,None,106.00504590012133,106.01771199982613,107.00179320015013,107.01766389980912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congLeft.png,right,180,0,20,20,6,,,,,,,,,107.01766389980912,,,,,,,,,,107.00228879973292,107.01766389980912,107.51825109962374,107.50328020006418,0.5,107.50333929993212,107.51825109962374,107.51825109962374,107.6183842997998,108.01799330022186,108.01799330022186,108.01799330022186,108.50224430020899,right,1,0.4738155994564295,None,108.5029079997912,108.51808799989522,109.50324620027095,109.51801449991763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congRight.png,right,0,0,21,21,11,,,,,,,,,109.51801449991763,,,,,,,,,,109.504225499928,109.51801449991763,110.06813129968941,110.05350080039352,0.55,110.05358409974724,110.06813129968941,110.06813129968941,110.16834570001811,110.56834369990975,110.56834369990975,110.56834369990975,111.07096309959888,right,1,0.49409989919513464,None,111.07192230038345,111.08437439985573,112.06977379973978,112.08490960020572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,incongLeft.png,left,0,0,22,22,19,,,,,,,,,112.08490960020572,,,,,,,,,,112.07064490020275,112.08490960020572,112.48465710040182,112.46882569976151,0.4,112.46886439993978,112.48465710040182,112.48465710040182,112.5849337996915,112.96843229979277,112.96843229979277,112.98486880026758,113.65379479993135,left,1,0.6701416000723839,None,113.65476450044662,113.66786099970341,114.65336699970067,114.66830059979111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congRight.png,left,180,0,23,23,13,,,,,,,,,114.66830059979111,,,,,,,,,,114.65428469981998,114.66830059979111,115.21812419965863,115.2027781996876,0.55,115.2028245003894,115.21812419965863,115.21812419965863,115.31805159989744,115.71834240015596,115.71834240015596,115.71834240015596,116.22084170021117,left,1,0.4886557999998331,None,116.22201719973236,116.2342876996845,117.22012849990278,117.2349199000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.22034890018404,117.2349199000746,117.2349199000746,126.43772239983082,space,9.192239799536765,None,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,incongLeft.png,right,180,,,,,0,0,0,0,0,0,0,20,126.46650379989296,,,,,,,,,,126.46132779959589,126.46650379989296,126.9672368997708,126.95308970008045,0.5,126.95315629988909,126.9672368997708,126.9672368997708,127.06817669980228,127.46808340027928,127.46808340027928,127.46808340027928,128.30420389957726,right,1,0.8316217996180058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congLeft.png,left,0,,,,,0,0,0,0,0,1,1,1,128.31774690002203,,,,,,,,,,128.30649990029633,128.31774690002203,128.71752579975873,128.7033139001578,0.4,128.7033978002146,128.71752579975873,128.71752579975873,128.81766130030155,129.21806440036744,129.21806440036744,129.21806440036744,129.6713250996545,left,1,0.443957700394094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,congRight.png,right,0,,,,,0,0,0,0,0,2,2,10,129.68433300033212,,,,,,,,,,129.67329929955304,129.68433300033212,130.08442780002952,130.0693471999839,0.4,130.06941429991275,130.08442780002952,130.08442780002952,130.1843747999519,130.5844925995916,130.5844925995916,130.5844925995916,131.1364409001544,right,1,0.5474367998540401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congRight.png,left,180,,,,,0,0,0,0,0,3,3,13,131.15097729954869,,,,,,,,,,131.13787060044706,131.15097729954869,131.5510983997956,131.53520609997213,0.4,131.53524459991604,131.5510983997956,131.5510983997956,131.65121650043875,132.0342942001298,132.0342942001298,132.05099910032004,132.53470419999212,left,1,0.49650010000914335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
upper.png,incongRight.png,right,0,,,,,0,0,0,0,0,4,4,24,132.55030179955065,,,,,,,,,,132.53516650013626,132.55030179955065,133.05076989997178,133.0360220996663,0.5,133.03608409967273,133.05076989997178,133.05076989997178,133.15096690040082,133.5508861001581,133.5508861001581,133.5508861001581,134.13453819975257,right,1,0.5808759005740285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,incongLeft.png,left,0,,,,,0,0,0,0,0,5,5,19,134.15066440030932,,,,,,,,,,134.13500730041414,134.15066440030932,134.70066950004548,134.6858013998717,0.55,134.68586200010031,134.70066950004548,134.70066950004548,134.80074230022728,135.20108569972217,135.20108569972217,135.20108569972217,135.93638360034674,left,1,0.7239679992198944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congLeft.png,left,0,,,,,0,0,0,0,0,6,6,3,135.95085579995066,,,,,,,,,,135.93776969984174,135.95085579995066,136.35059580020607,136.33579130005091,0.4,136.33585119992495,136.35059580020607,136.35059580020607,136.4510356001556,136.85085279960185,136.85085279960185,136.85085279960185,137.4538019001484,left,1,0.5916814003139734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,incongLeft.png,left,0,,,,,0,0,0,0,0,7,7,18,137.46761280018836,,,,,,,,,,137.45542750041932,137.46761280018836,138.01752729993314,138.00230509974062,0.55,138.00236329995096,138.01752729993314,138.01752729993314,138.11751700006425,138.51773199997842,138.51773199997842,138.51773199997842,139.1211213003844,right,0,0.5922248000279069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,neutralLeft.png,left,0,,,,,0,0,0,0,0,8,8,34,139.13382619991899,,,,,,,,,,139.12289089988917,139.13382619991899,139.5342779001221,139.51912750024348,0.4,139.51919979974627,139.5342779001221,139.5342779001221,139.63424970023334,140.03428400028497,140.03428400028497,140.03428400028497,140.57012140005827,left,1,0.5195360006764531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongLeft.png,left,0,,,,,0,0,0,0,0,9,9,17,140.5844131996855,,,,,,,,,,140.57153549976647,140.5844131996855,140.98469499964267,140.96936709992588,0.4,140.9694290002808,140.98469499964267,140.98469499964267,141.0841715997085,141.4843265004456,141.4843265004456,141.4843265004456,142.00239199958742,left,1,0.5074487002566457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,neutralLeft.png,right,180,,,,,0,0,0,0,0,10,10,37,142.01755779981613,,,,,,,,,,142.00341629981995,142.01755779981613,142.56744369957596,142.55301740020514,0.55,142.55309019982815,142.56744369957596,142.56744369957596,142.66729030013084,143.06775229983032,143.06775229983032,143.06775229983032,143.78637879993767,right,1,0.7135196998715401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,incongRight.png,left,180,,,,,0,0,0,0,0,11,11,28,143.80065950006247,,,,,,,,,,143.78788360022008,143.80065950006247,144.300725299865,144.28609129972756,0.5,144.28615720011294,144.300725299865,144.300725299865,144.40068909991533,144.80072099994868,144.80072099994868,144.80072099994868,145.50268589984626,left,1,0.6917721992358565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,congLeft.png,right,180,,,,,0,0,0,0,0,12,12,5,145.51730259973556,,,,,,,,,,145.50392999965698,145.51730259973556,145.9171831998974,145.90057469997555,0.4,145.9005995998159,145.9171831998974,145.9171831998974,146.017334099859,146.4006776995957,146.4006776995957,146.4173381999135,147.07111870031804,right,1,0.6583488993346691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congRight.png,right,0,,,,,0,0,0,0,0,13,13,11,147.08409080002457,,,,,,,,,,147.07301810011268,147.08409080002457,147.53403730038553,147.51884610019624,0.45,147.51889470033348,147.53403730038553,147.53403730038553,147.63426150009036,148.03397069964558,148.03397069964558,148.03397069964558,148.7035320000723,right,1,0.6670148000121117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongRight.png,right,0,,,,,0,0,0,0,0,14,14,25,148.71677029971033,,,,,,,,,,148.704800600186,148.71677029971033,149.26717420015484,149.25293979980052,0.55,149.25301389954984,149.26717420015484,149.26717420015484,149.36692440044135,149.76751870010048,149.76751870010048,149.76751870010048,150.41899020038545,right,1,0.6459881998598576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,neutralLeft.png,right,180,,,,,0,0,0,0,0,15,15,36,150.43395129963756,,,,,,,,,,150.42021459992975,150.43395129963756,150.93390040006489,150.91914260014892,0.5,150.91921070031822,150.93390040006489,150.93390040006489,151.03390089981258,151.43360070046037,151.43360070046037,151.43360070046037,152.00307650025934,right,1,0.5603787004947662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
upper.png,congRight.png,right,0,,,,,0,0,0,0,0,16,16,8,152.01725369971246,,,,,,,,,,152.00462840031832,152.01725369971246,152.56728530023247,152.5522028999403,0.55,152.5522651001811,152.56728530023247,152.56728530023247,152.66727649979293,153.06722460035235,153.06722460035235,153.06722460035235,153.58607260044664,right,1,0.5106570003554225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
both.png,incongRight.png,left,180,,,,,0,0,0,0,0,17,17,29,153.60035210009664,,,,,,,,,,153.58760089986026,153.60035210009664,154.1004066998139,154.08425499964505,0.5,154.08427160046995,154.1004066998139,154.1004066998139,154.20043549966067,154.58377279993147,154.58377279993147,154.60045319981873,155.2529744002968,left,1,0.6620471002534032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
lower.png,congLeft.png,right,180,,,,,0,0,0,0,0,18,18,4,155.26699540019035,,,,,,,,,,155.2544139996171,155.26699540019035,155.8170739999041,155.80195430014282,0.55,155.80201040022075,155.8170739999041,155.8170739999041,155.916642899625,156.3171567004174,156.3171567004174,156.3171567004174,156.85316650010645,right,1,0.530511099845171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
centre.png,incongRight.png,right,0,,,,,0,0,0,0,0,19,19,26,156.86733810044825,,,,,,,,,,156.85467700008303,156.86733810044825,157.41674579959363,157.4026592001319,0.55,157.4027457004413,157.41674579959363,157.41674579959363,157.5171464998275,157.91658960003406,157.91658960003406,157.91658960003406,158.60178610030562,right,1,0.6831922000274062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,congLeft.png,right,180,,,,,0,0,0,0,0,20,20,7,158.61686099972576,,,,,,,,,,158.60293109994382,158.61686099972576,159.1170797003433,159.10200070030987,0.5,159.10205989982933,159.1170797003433,159.1170797003433,159.21705569978803,159.61672060005367,159.61672060005367,159.61672060005367,160.40430510044098,right,1,0.7734423000365496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
blank.png,neutralRight.png,right,0,,,,,0,0,0,0,0,21,21,43,160.417041500099,,,,,,,,,,160.4057363998145,160.417041500099,160.86714840028435,160.85178720019758,0.45,160.8518425002694,160.86714840028435,160.86714840028435,160.96666769962758,161.36718420032412,161.36718420032412,161.36718420032412,162.053057000041,right,1,0.6794426003471017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prism,1,32,Female,White,,2024-12-05_09h42.30.202,dissANT,2023.2.3,59.79845536642999,2024-12-05 09h48.45.939179 -0600,
