cue,tar,corrAns,targOrientation,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,thisRow.t,notes,PracInstruc.started,pracText1.started,pracResp1.started,PracInstruc.stopped,PracInstruct2.started,practInst2.started,practResp2.started,PracInstruct2.stopped,fixation.started,image.started,image.stopped,fixation.stopped,fixFuration,trial.started,cues.started,fixationshort.started,cues.stopped,target.started,resp.started,fixationshort.stopped,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,text.started,feedback.stopped,text.stopped,MainInstruc.started,mainInst.started,instResp.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,Rest.started,rest.started,restResp.started,Rest.stopped,MentalFatigue.started,FatigueQ.started,textbox.started,FatigueEnd.started,EndClick.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,End.started,endText.started,endKey.started,End.stopped,participant,week,age,gender,race/ethnicity,cognitive health history,date,expName,psychopyVersion,frameRate,expStart,
both.png,neutralRight.png,left,180,,,,,2,0,2,0,0,14,14,45,507.88627849999466,,,,,,,,,,507.87455559999216,507.88627849999466,508.38654389999283,508.37146669998765,0.5,508.3715497999947,508.38654389999283,508.38654389999283,508.48653809999814,508.88655129999097,508.88655129999097,508.88655129999097,509.30629860000045,left,1,0.4116160999983549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralRight.png,right,0,,,,,2,0,2,0,0,15,15,43,509.3194889000006,,,,,,,,,,509.30735920000006,509.3194889000006,509.8197138999967,509.8059763999918,0.5,509.80607889998646,509.8197138999967,509.8197138999967,509.9196660999878,510.3199800999864,510.3199800999864,510.3199800999864,510.9392274999991,right,1,0.6047622000041883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralLeft.png,right,180,,,,,2,0,2,0,0,16,16,38,510.952939099996,,,,,,,,,,510.9406827999919,510.952939099996,511.4028296999895,511.3884165999916,0.45,511.38849059998756,511.4028296999895,511.4028296999895,511.5029638999986,511.90297409999766,511.90297409999766,511.90297409999766,512.3555037999904,right,1,0.45003059999726247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralLeft.png,right,180,,,,,2,0,2,0,0,17,17,39,512.3694587999926,,,,,,,,,,512.3569283999968,512.3694587999926,512.7697347999929,512.7544268999918,0.4,512.7544618999964,512.7697347999929,512.7697347999929,512.8697047999885,513.2697015999875,513.2697015999875,513.2697015999875,513.6718648999959,right,1,0.39233419999072794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,congRight.png,right,0,,,,,2,0,2,0,0,18,18,11,513.6864408999973,,,,,,,,,,513.6733377999917,513.6864408999973,514.2362123999919,514.2208429999882,0.55,514.2208955999959,514.2362123999919,514.2362123999919,514.3363374999899,514.7362551999977,514.7362551999977,514.7362551999977,515.1553499999864,right,1,0.40779539999493863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,incongRight.png,right,0,,,,,2,0,2,0,0,19,19,24,515.1696378999914,,,,,,,,,,515.1567619999987,515.1696378999914,515.6194111999939,515.6051057999866,0.45,515.6051912999974,515.6194111999939,515.6194111999939,515.7196365999989,516.1194303999946,516.1194303999946,516.1194303999946,516.4720712999988,left,0,0.3363569999928586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,left,180,,,,,2,0,2,0,0,20,20,14,516.4861524999869,,,,,,,,,,516.4734943999938,516.4861524999869,517.0361205999943,517.0202953999978,0.55,517.020337199996,517.0361205999943,517.0361205999943,517.1364048999967,517.5196204999957,517.5196204999957,517.5361535999982,517.9728444999928,left,1,0.4493106000008993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongLeft.png,right,180,,,,,2,0,2,0,0,21,21,22,517.9858420999954,,,,,,,,,,517.9741951999895,517.9858420999954,518.5360467999999,518.521221499992,0.55,518.5212787999917,518.5360467999999,518.5360467999999,518.6364871999976,519.0358735999907,519.0358735999907,519.0358735999907,519.3887244999933,left,0,0.337126000013086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongLeft.png,right,180,,,,,2,0,2,0,0,22,22,21,519.4027672999946,,,,,,,,,,519.3903790999902,519.4027672999946,519.9025746999978,519.8879626999988,0.5,519.8880372999993,519.9025746999978,519.9025746999978,520.0024152999977,520.4026778999978,520.4026778999978,520.4026778999978,520.9391191999894,right,1,0.5286770999955479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congLeft.png,left,0,,,,,2,0,2,0,0,23,23,0,520.9526098999922,,,,,,,,,,520.9400737999968,520.9526098999922,521.4525250999868,521.4377616999991,0.5,521.4378289999877,521.4525250999868,521.4525250999868,521.5529931999918,521.9528479999863,521.9528479999863,521.9528479999863,522.4050889999926,left,1,0.4456971000035992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralRight.png,left,180,,,,,2,0,2,0,0,24,24,46,522.4188455999974,,,,,,,,,,522.4065201999911,522.4188455999974,522.9693392999907,522.954468099997,0.55,522.9545371999993,522.9693392999907,522.9693392999907,523.0693908999965,523.4693128999934,523.4693128999934,523.4693128999934,523.9729818999913,left,1,0.5006376000092132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congRight.png,right,0,,,,,2,0,2,0,0,25,25,10,523.9855960999994,,,,,,,,,,523.9747303999902,523.9855960999994,524.3855920999922,524.3711615999928,0.4,524.3712224999908,524.3855920999922,524.3855920999922,524.4855997999985,524.8860680999933,524.8860680999933,524.8860680999933,525.4394796999986,right,1,0.5466509999969276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congLeft.png,left,0,,,,,2,0,2,0,0,26,26,1,525.4525129999965,,,,,,,,,,525.4412884999911,525.4525129999965,526.0022009999957,525.9866770999943,0.55,525.9867292999988,526.0022009999957,526.0022009999957,526.1024812999967,526.4860731999943,526.4860731999943,526.5031248999876,527.0053662999999,left,1,0.5104476000124123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congLeft.png,right,180,,,,,2,0,2,0,0,27,27,5,527.0193591999996,,,,,,,,,,527.0069779999903,527.0193591999996,527.4188712999894,527.4042499999923,0.4,527.4043105999881,527.4188712999894,527.4188712999894,527.5190015999979,527.9195397999865,527.9195397999865,527.9195397999865,528.4533348999976,right,1,0.5302989000047091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,neutralRight.png,right,0,,,,,2,0,2,0,0,28,28,40,528.4687050999928,,,,,,,,,,528.4541131999868,528.4687050999928,529.0189753999875,529.0029395999882,0.55,529.0029730999959,529.0189753999875,529.0189753999875,529.119271699994,529.5027364999987,529.5027364999987,529.5189174999978,530.0051832999889,right,1,0.49045109999133274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congLeft.png,right,180,,,,,2,0,2,0,0,29,29,6,530.0191166000004,,,,,,,,,,530.0067476999975,530.0191166000004,530.4192081999936,530.4041434999963,0.4,530.4041929999948,530.4192081999936,530.4192081999936,530.5191246999893,530.9187939999974,530.9187939999974,530.9187939999974,531.4861665999924,right,1,0.5573614000022644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,congLeft.png,right,180,,,,,2,0,2,0,0,30,30,4,531.5018504999898,,,,,,,,,,531.486619999996,531.5018504999898,531.9022196000005,531.8883558999951,0.4,531.8884424999997,531.9022196000005,531.9022196000005,532.0018584999925,532.4024223999877,532.4024223999877,532.4024223999877,532.8050163000007,right,1,0.3988843999977689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongRight.png,left,180,,,,,2,0,2,0,0,31,31,30,532.8190521999932,,,,,,,,,,532.8062128999882,532.8190521999932,533.2192004999961,533.2039105000003,0.4,533.2039815999888,533.2192004999961,533.2192004999961,533.3192411999917,533.7191079999902,533.7191079999902,533.7191079999902,534.288774399989,left,1,0.5673670999967726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congRight.png,right,0,,,,,2,0,2,0,0,32,32,8,534.3025349999953,,,,,,,,,,534.2901599999896,534.3025349999953,534.8524105999968,534.8369306999957,0.55,534.8369823999965,534.8524105999968,534.8524105999968,534.9525809999905,535.3523636999889,535.3523636999889,535.3523636999889,535.7718027999945,right,1,0.4077917999966303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralRight.png,right,0,,,,,2,0,2,0,0,33,33,41,535.7855645999953,,,,,,,,,,535.7734334999986,535.7855645999953,536.1853163999913,536.1707221999968,0.4,536.1707802999881,536.1853163999913,536.1853163999913,536.2850926999963,536.6850774999912,536.6850774999912,536.6850774999912,537.3377229999896,right,1,0.6439947999897413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongRight.png,right,0,,,,,2,0,2,0,0,34,34,25,537.3521815999993,,,,,,,,,,537.3390742999909,537.3521815999993,537.8019322999899,537.7874632999883,0.45,537.7875270999939,537.8019322999899,537.8019322999899,537.9022464999871,538.3016777999874,538.3016777999874,538.3016777999874,538.7691251999931,left,0,0.4593390000081854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,neutralLeft.png,right,180,,,,,2,0,2,0,0,35,35,36,538.7850385999918,,,,,,,,,,538.7694031999999,538.7850385999918,539.1853752999887,539.1706424999866,0.4,539.1707163999963,539.1853752999887,539.1853752999887,539.2849743999977,539.6854306999885,539.6854306999885,539.6854306999885,540.2048219999997,right,1,0.5135234000044875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,congLeft.png,left,0,,,,,2,0,2,0,0,36,36,2,540.2186812,,,,,,,,,,540.2064379999938,540.2186812,540.7684860999871,540.7519700999983,0.55,540.7519850999961,540.7684860999871,540.7684860999871,540.868879799993,541.2524256999895,541.2524256999895,541.2688127999863,541.6548153999902,left,1,0.3959349999931874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,incongLeft.png,left,0,,,,,2,0,2,0,0,37,37,16,541.6690390000003,,,,,,,,,,541.656324999989,541.6690390000003,542.1687012999901,542.1544764999999,0.5,542.1545517999912,542.1687012999901,542.1687012999901,542.2690426999907,542.668957899994,542.668957899994,542.668957899994,543.1869459999871,left,1,0.5164567999891005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,incongLeft.png,right,180,,,,,2,0,2,0,0,38,38,20,543.2021512999927,,,,,,,,,,543.1874794999894,543.2021512999927,543.7019988999964,543.6876357999863,0.5,543.6877026999864,543.7019988999964,543.7019988999964,543.8027892999962,544.2016422999877,544.2016422999877,544.2016422999877,545.1230118999956,right,1,0.91738090000581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,incongRight.png,right,0,,,,,2,0,2,0,0,39,39,26,545.1355756999983,,,,,,,,,,545.1249304999947,545.1355756999983,545.6353344999952,545.621130399988,0.5,545.6212050999893,545.6353344999952,545.6353344999952,545.7355077999964,546.135524199999,546.135524199999,546.135524199999,546.7215627999976,right,1,0.571573699999135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralLeft.png,left,0,,,,,2,0,2,0,0,40,40,34,546.7351962999965,,,,,,,,,,546.7243109999981,546.7351962999965,547.135042199996,547.1195758999966,0.4,547.1196238999983,547.135042199996,547.135042199996,547.2354374999995,547.6190026999975,547.6190026999975,547.6353882999974,548.1379849999939,left,1,0.5040154000016628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongRight.png,left,180,,,,,2,0,2,0,0,41,41,29,548.1519495999964,,,,,,,,,,548.1395421999914,548.1519495999964,548.6021237999958,548.5861988999968,0.45,548.5862453999871,548.6021237999958,548.6021237999958,548.7013832999946,549.0853549999883,549.0853549999883,549.1019515999942,549.7382410999999,left,1,0.6348039000004064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralLeft.png,left,0,,,,,2,0,2,0,0,42,42,35,549.7514384999959,,,,,,,,,,549.7400764999911,549.7514384999959,550.2518607999955,550.2368059,0.5,550.2368691999873,550.2518607999955,550.2518607999955,550.3519491999905,550.7519962999941,550.7519962999941,550.7519962999941,551.2386370999884,left,1,0.4740508000104455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongRight.png,right,0,,,,,2,0,2,0,0,43,43,27,551.2520268999942,,,,,,,,,,551.2398099999991,551.2520268999942,551.7018323999946,551.6864927999995,0.45,551.6865522999869,551.7018323999946,551.7018323999946,551.8019305999915,552.2018895999936,552.2018895999936,552.2018895999936,552.738680999988,right,1,0.5250862000102643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,incongRight.png,left,180,,,,,2,0,2,0,0,44,44,28,552.7521462999866,,,,,,,,,,552.7404533999943,552.7521462999866,553.2017957999924,553.1870293999964,0.45,553.1871033999923,553.2017957999924,553.2017957999924,553.3015315999946,553.7020680999995,553.7020680999995,553.7020680999995,554.3379436999967,left,1,0.628756499994779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralRight.png,right,0,,,,,2,0,2,0,0,45,45,42,554.3517534999992,,,,,,,,,,554.3393933999905,554.3517534999992,554.8516269999964,554.8374857999879,0.5,554.8375705999933,554.8516269999964,554.8516269999964,554.9516296999936,555.3511232999881,555.3511232999881,555.3511232999881,555.8709442999971,right,1,0.5113015000097221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongLeft.png,right,180,,,,,2,0,2,0,0,46,46,23,555.885128599999,,,,,,,,,,555.8723890999972,555.885128599999,556.3851403000008,556.370159699989,0.5,556.3702206999878,556.3851403000008,556.3851403000008,556.4846877999953,556.8850543000008,556.8850543000008,556.8850543000008,557.6539821999904,right,1,0.7544768000079785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralLeft.png,right,180,,,,,2,0,2,0,0,47,47,37,557.6686046999966,,,,,,,,,,557.6554273999936,557.6686046999966,558.0683706999989,558.0533987999952,0.4,558.053462099997,558.0683706999989,558.0683706999989,558.1687857999932,558.5683941999887,558.5683941999887,558.5683941999887,559.1211620999966,right,1,0.5453110999951605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,incongRight.png,left,180,,,,,2,0,2,0,1,0,48,31,559.1343916999904,,,,,,,,,,559.1224750999972,559.1343916999904,559.5352508999931,559.5201563999872,0.4,559.5202145999938,559.5352508999931,559.5352508999931,559.6352939999924,560.0350580999948,560.0350580999948,560.0350580999948,560.7188772999943,left,1,0.6808810999937123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,neutralLeft.png,left,0,,,,,2,0,2,0,1,1,49,33,560.7352933999937,,,,,,,,,,560.7195729999949,560.7352933999937,561.2848508999887,561.2698400999943,0.55,561.2698945999873,561.2848508999887,561.2848508999887,561.3851866999903,561.7851167999906,561.7851167999906,561.7851167999906,562.3209455999895,left,1,0.5326350999966962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,incongLeft.png,right,180,,,,,2,0,2,0,1,2,50,21,562.3349231999891,,,,,,,,,,562.3223728999874,562.3349231999891,562.884745599993,562.8678932999901,0.55,562.867906799991,562.884745599993,562.884745599993,562.9849908999895,563.3685127999925,563.3685127999925,563.3850497999956,563.9384193000005,right,1,0.5664428000018233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralRight.png,right,0,,,,,2,0,2,0,1,3,51,42,563.9511770999961,,,,,,,,,,563.9399834999931,563.9511770999961,564.4515956999967,564.4367629999906,0.5,564.4368252999993,564.4515956999967,564.4515956999967,564.5514808000007,564.9517202999996,564.9517202999996,564.9517202999996,565.4714217999863,right,1,0.5170133999927202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralLeft.png,right,180,,,,,2,0,2,0,1,4,52,38,565.4850220999942,,,,,,,,,,565.4729421999946,565.4850220999942,565.9349184999883,565.9189189999888,0.45,565.9189700999996,565.9349184999883,565.9349184999883,566.0349247999984,566.4183570999885,566.4183570999885,566.4344371999905,566.9688285999873,right,1,0.5351647999923443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,congLeft.png,left,0,,,,,2,0,2,0,1,5,53,0,566.9845063999965,,,,,,,,,,566.9700171000004,566.9845063999965,567.3846343999903,567.3704824999877,0.4,567.3705646999879,567.3846343999903,567.3846343999903,567.4843235000008,567.8851418999984,567.8851418999984,567.8851418999984,568.4719037999894,left,1,0.5743602000002284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
blank.png,neutralRight.png,left,180,,,,,2,0,2,0,1,6,54,47,568.4844058999879,,,,,,,,,,568.473773699996,568.4844058999879,568.9347072999954,568.9205062999972,0.45,568.9205806999962,568.9347072999954,568.9347072999954,569.0350820999884,569.4350702999945,569.4350702999945,569.4350702999945,569.9043814999895,left,1,0.4656970000069123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
both.png,congRight.png,right,0,,,,,2,0,2,0,1,7,55,9,569.9181433999911,,,,,,,,,,569.9060259999969,569.9181433999911,570.4678786000004,570.4533367999975,0.55,570.4534134999994,570.4678786000004,570.4678786000004,570.5680692999886,570.9683615999966,570.9683615999966,570.9683615999966,571.4044189999986,right,1,0.4257251999952132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
centre.png,neutralRight.png,left,180,,,,,2,0,2,0,1,8,56,46,571.417987199995,,,,,,,,,,571.4059472999943,571.417987199995,571.9178344999964,571.9029755999945,0.5,571.903049399989,571.9178344999964,571.9178344999964,572.017998299998,572.418216399994,572.418216399994,572.418216399994,572.871301399995,left,1,0.4488227999972878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,incongRight.png,left,180,,,,,2,0,2,0,1,9,57,28,572.8844635999994,,,,,,,,,,572.8731128999934,572.8844635999994,573.2845496999944,573.2702778999956,0.4,573.2703447999957,573.2845496999944,573.2845496999944,573.3847952999931,573.784919999991,573.784919999991,573.784919999991,574.3014054999949,left,1,0.5096828999958234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,congLeft.png,right,180,,,,,2,0,2,0,1,10,58,4,574.3174638999917,,,,,,,,,,574.3019557999942,574.3174638999917,574.7678448999941,574.7535665999894,0.45,574.7536423999991,574.7678448999941,574.7678448999941,574.8680986999971,575.2681680999958,575.2681680999958,575.2681680999958,575.6545577999932,right,1,0.37029019999317825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
upper.png,incongLeft.png,left,0,,,,,2,0,2,0,1,11,59,16,575.6681089999911,,,,,,,,,,575.6563251999905,575.6681089999911,576.0675864999939,576.0533814999944,0.4,576.0534555999911,576.0675864999939,576.0675864999939,576.1678227999946,576.5680015999969,576.5680015999969,576.5680015999969,576.9869464999938,right,0,0.40391490000183694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
lower.png,incongLeft.png,right,180,,,,,2,0,2,0,1,12,60,20,577.0012562999909,,,,,,,,,,576.9883580999885,577.0012562999909,577.5011593999952,577.4849998999998,0.5,577.4850341999991,577.5011593999952,577.5011593999952,577.600927499996,578.0007509999996,578.0007509999996,578.0007509999996,578.6540031999903,right,1,0.6347673999989638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eclipse,2,24,Female,Hispanic/Latino,,2024-12-12_17h25.11.455,dissANT,2023.2.3,59.94783339246443,2024-12-12 17h43.46.708912 -0600,
